-5.834,-18.243,26.411,0.0716599519688621,-0.899547367696738,0.39703365393426415
-5.861,-18.243,26.417,0.0817844481465892,-0.9246873183490822,0.40338568886762205
-5.894,-18.237,26.422,0.08668228203860101,-0.9438800206481671,0.43110661872319267
-5.944,-18.199,26.428,0.09400562040983429,-0.967832152181792,0.477549164997353
-5.944,-18.193,26.433,0.09881191136449607,-0.9696502494133552,0.4786498715277844
-5.949,-18.199,26.433,0.11203696526637974,-0.9666293718863428,0.4622306645064806
-5.96,-18.199,26.439,0.11664158852143536,-0.9743530816963613,0.47450769233872125
-6.158,-17.924,26.417,0.14252740025953625,-1.0329274055311095,0.6151883559702411
-6.18,-17.93,26.422,0.14408502554072822,-1.0421595376130948,0.6402586607142268
-6.213,-17.93,26.417,0.14507560290563526,-1.0417028340018368,0.6635980157975534
-6.251,-17.93,26.411,0.1415899558300482,-1.050238515084418,0.6950458919271589
-6.312,-17.941,26.516,0.19156068137043447,-1.0975945091900534,0.8271367463546506
-6.361,-17.952,26.516,0.1899503214044722,-1.1021241550980687,0.8768543264545596
-6.389,-17.968,26.521,0.20095861365878753,-1.1152817826696793,0.8932575864906647
-6.416,-17.985,26.526,0.20178634285109753,-1.1160060906850635,0.9258629972199672
-7.114,-15.216,23.434,0.07013586774986239,0.7560540261362689,1.1483160913523798
-7.295,-15.568,23.17,-0.19565115216054338,0.5767288089481626,1.1096337646482264
-7.734,-16.166,23.06,-0.15273754874267648,0.48705061900806096,0.810918866274088
-8.168,-16.771,22.956,0.0018783332966685884,0.3903562040239762,0.7203036798438831
-8.756,-17.485,22.972,0.4240230331323797,-0.22544247768473605,0.47555087710532595
-9.344,-18.204,22.994,0.7397564979136939,-0.7252460760712401,1.0274088318736039
-5.9,-1.318,18.347,-0.11228706905311214,-0.07259896422602163,2.4401504177618523
-6.185,-1.379,18.237,-0.09446380746611849,0.28055767705856094,2.1759721403158108
-6.471,-1.439,18.122,-0.03664106824811986,0.5786792500759267,1.9234339996819543
-6.746,-1.461,18.012,-0.04213701642750534,0.7352579380301119,1.4647355556086752
-7.02,-1.483,17.902,-0.019978221716249085,0.7654468168962233,1.0862047709336013
-7.048,-1.67,17.578,-0.029403251801216848,0.7529603243991299,0.8078182034758108
-7.245,-1.791,17.468,-0.017510800141462904,0.5727904511717847,0.557220580708906
-7.416,-2.054,17.336,-0.026619572563343658,0.25839544813784177,0.4425589272901542
-7.586,-2.318,17.205,-0.10328084769505427,0.0010348555552625038,0.3492002429841925
-7.614,-2.703,17.111,-0.1638697805430958,-0.05282799278164607,0.3296402469434302
-7.641,-3.082,17.018,-0.2700568914888544,-0.029078378427282725,0.3565911100392811
-6.394,-8.026,16.672,0.034196690581095174,0.6898336516440953,0.5276048552339888
-6.46,-8.63,16.683,-0.2612450817780042,0.6798735976159808,0.6369634406022842
-6.57,-9.316,16.721,-0.40505832754676097,0.750628337274682,0.8274628020782946
-6.68,-10.003,16.765,-0.2904619202906771,0.8601393278542595,1.0337380649977501
-3.389,-1.785,15.623,-0.08970258639385752,0.21960826007783005,2.1575933038723383
-3.95,-1.862,15.601,-0.1633645886658156,0.6614155859091388,1.8149858677779713
-4.378,-1.95,15.584,-0.27454020738702445,0.7424515872790041,1.2653402928847097
-4.812,-2.038,15.568,-0.3531870787689262,0.6969443380346585,0.8528642333806071
-4.955,-2.06,15.573,-0.38804976183796314,0.6238394200648761,0.5884551995813614
-5.103,-2.076,15.579,-0.4023665450335411,0.5605755147581792,0.4798596342320627
-5.466,0.835,15.815,0.6229365569855388,-0.5776736343575718,1.6994534219944328
-5.477,0.851,15.804,0.6117938074576881,-0.5870584178759898,1.704535209693597
-5.246,0.165,15.71,0.9937163093785462,-0.27468104059073245,1.326499636779246
-5.295,-0.027,15.683,1.0066240695087292,-0.12549749807853236,1.2055079832394535
-5.389,-0.258,15.628,0.9477126065085386,0.008686441297614644,1.0304680816168785
-5.482,-0.483,15.573,0.8614521415020094,0.09728743041162125,0.8351228187364814
-5.504,-0.797,15.546,0.6882094335826467,0.2636057192052239,0.6525459034914222
-5.526,-1.11,15.513,0.43473730929620463,0.3450824651645328,0.49639448627455995
-5.367,-2.395,15.524,-0.6469218712908615,0.3420866331365678,0.5958677244631624
-5.35,-2.856,15.546,-0.8722375589811651,0.05121787910396779,0.8524170566172309
-5.378,-3.362,15.601,-0.8647316124791785,-0.273504328826313,1.134268848498918
-5.405,-3.856,15.65,-0.6487129067359273,-0.576951357323298,1.4570727837189579
-5.559,-5.169,15.848,0.5034927448194776,-0.5887792871897181,1.7273954544640935
-5.636,-5.559,15.897,0.8025958130704982,-0.3469351646738696,1.6016372392262272
-0.538,-12.783,16.968,0.45443503915427425,0.7546246689293526,0.3994846255769273
-0.648,-12.783,16.968,0.45443503915427425,0.6901326880972993,0.31671649624119524
-0.807,-12.794,16.946,0.469626191635219,0.5550881107436385,0.20341556735922972
-0.961,-12.805,16.93,0.48344862426529267,0.4266053868904238,0.12032709983130485
-1.038,-12.832,16.924,0.5109819720077904,0.3469650261448721,0.03462972793982688
-1.11,-12.859,16.919,0.512883153006114,0.2744314321275388,0.005184599163247983
-3.79,-2.225,18.545,0.8476232173942008,-0.8235845578699061,0.6490206428798954
-3.994,-2.406,18.561,0.9778792450062103,-0.799002012270221,0.8621502881116215
-4.636,-2.988,18.792,1.0519914270608677,-0.23038066609182956,0.9895003820883508
-4.697,-3.098,18.809,1.063628493235732,-0.11786177702032183,0.9836699478646183
-3.68,-3.038,19.281,0.9552931456645573,0.1414559568295351,0.9271259248243632
-3.752,-3.192,19.254,0.9699535939227035,0.17959720813596391,1.0345968905371614
1.038,-12.92,18.809,-0.7630506225643757,-0.2476638075016167,0.8942837580471803
1.033,-13.288,18.781,-0.5746668464090968,-0.5011343249318168,1.0800308332978248
0.945,-13.574,18.743,-0.3501387979977063,-0.5957474535326472,1.206576594761175
0.857,-13.854,18.71,-0.09598152035575111,-0.6042509478054545,1.3555686223910888
0.786,-14.008,18.677,0.0323048433852946,-0.5600804539890927,1.3894706100043988
0.72,-14.161,18.644,0.1825291086352634,-0.4820676395418162,1.4479573851366148
0.648,-14.2,18.6,0.17514657304631492,-0.36043057183879235,1.4616411865792078
0.582,-14.233,18.55,0.20572529416388147,-0.24989377327720239,1.4982147779956643
-1.62,-3.576,18.353,0.8742654645390162,-0.4501267709471372,0.7767764788676944
-1.615,-4.005,18.292,0.6281319967971257,-0.7248017605313565,0.7343028975372264
-1.615,-4.521,18.265,0.2782375922236669,-0.8237151461688312,0.6406890324715865
-1.609,-5.037,18.243,-0.14244637436007251,-0.7813113019631912,0.6159170435397194
-1.67,-5.554,18.232,-0.4624805426331211,-0.566679501300455,0.5577019126142833
-1.725,-6.07,18.226,-0.6479294642834204,-0.2282064218815395,0.5294839872528745
-1.752,-6.597,18.243,-0.6427908347109281,0.14724242027170517,0.4160853420673115
-1.774,-7.125,18.265,-0.4168076039675062,0.4983482173693767,0.3564981573625985
-0.939,-11.321,18.32,-0.11042167960207136,-0.3351466293199819,-0.2391904005506299
-0.895,-11.409,18.303,-0.1777218681769077,-0.2588790875696433,-0.24348244557628085
-6.548,-5.262,18.419,-0.22418219805130496,-0.28098884004108393,0.5896697025859657
-6.768,-5.411,18.397,-0.32790988954634964,-0.41506648177605093,0.633722653833234
-6.855,-5.548,18.292,-0.3632756532277899,-0.2819547387922976,0.36446060203644437
-6.949,-5.68,18.182,-0.380650885352356,-0.2072395690782695,0.3966564198316227
-4.048,-6.262,17.347,0.0485278468113077,-0.6492059093935559,2.027551893721513
-4.065,-6.411,17.353,0.043132810133316574,-0.6441859629474561,2.030961967625739
1.313,-14.37,17.748,0.28984045286998283,-0.17027313738520863,1.5430179262363624
1.313,-14.365,17.704,0.2786791706384696,-0.1285542144503646,1.5516959888979192
-4.169,-0.917,15.54,0.6094451569826403,0.6210198112951484,1.3294454621088576
-4.252,-1.06,15.557,0.49311197847381466,0.7041550539031272,1.3163446496510338
-4.274,-1.236,15.573,0.3348888245865471,0.7873033476270757,1.3687371279180858
-4.29,-1.412,15.59,0.16633085336261702,0.8254231127805638,1.387923451789039
-4.279,-3.296,15.683,-0.9452949917314741,-0.2691501817686781,1.0997812812769638
-4.4,-3.62,15.672,-0.8446552383879018,-0.5668515776628222,1.0113905641396324
-4.587,-3.994,15.645,-0.6070684530199734,-0.8846072035103915,0.9989048314150089
-4.774,-4.373,15.612,-0.2815792841984173,-1.089738452659893,1.1174584899802444
-4.79,-4.807,15.639,0.15434537774817653,-1.106814384754695,1.1704017178694945
-4.812,-5.246,15.667,0.5683189604361139,-0.9713618707523743,1.2069002983378696
-3.038,-12.068,16.452,0.7741470272340106,-0.6797662798908075,0.24427090583746486
-3.104,-12.283,16.452,0.8342981842892943,-0.7115536115916082,0.433082965889929
-3.098,-12.453,16.441,0.8975751898643585,-0.7000300751331585,0.4498494357450594
-3.087,-12.623,16.425,0.9117480760611818,-0.6937028168746054,0.5697404291275622
-2.39,1.494,15.947,0.058939419424599626,0.4493510517742143,0.27369822580552117
-2.521,1.324,15.963,0.2207965403624949,0.3013185245566016,0.23302752824659623
-2.785,1.176,15.958,0.35805978530823285,0.039336182221550935,0.142915937270908
-3.043,1.027,15.958,0.48669936615484904,-0.2056231948934923,0.2179306661239584
-3.268,0.923,15.958,0.5778659480845104,-0.42247005659773007,0.25694096167465585
-3.494,0.818,15.963,0.6547677714381569,-0.5601188246973843,0.4165006488575873
-3.713,0.747,15.974,0.6937181829186683,-0.6537698131941616,0.6039859820703473
-3.933,0.681,15.985,0.7331187836672324,-0.7010970951146456,0.78213884996209
-5.224,-0.758,17.446,-0.15558669190004487,0.24286723250750974,1.8279179439970603
-5.504,-0.84,17.276,-0.012358075431907267,0.5869275353266658,1.6343352933837054
-5.779,-0.923,17.106,0.08953063993501408,0.8027558330804868,1.2889827852785842
-3.274,-1.89,16.403,-0.2410159799519982,-0.5932340739678834,1.8224985066764319
-3.362,-2.082,16.37,-0.3858741130171399,-0.5041585081660898,1.8207601134103322
-3.521,-2.422,16.15,-0.6450865881150221,-0.2573190902005651,1.6859009256650497
-3.686,-2.758,15.925,-0.8708708356518386,-0.07552325209520434,1.398264694720743
-3.972,-2.939,15.76,-0.9030222821373738,0.04784630137000116,1.1270437896447063
-4.257,-3.115,15.595,-0.9180751216595843,0.007904551317730504,0.86348429017051
-4.378,-3.263,15.452,-0.8782988596629716,-0.06668317151601258,0.7321936802248301
-4.499,-3.411,15.315,-0.8084566110803338,-0.19830257294758238,0.5834884184657925
-4.005,-4.076,15.233,-0.43041235289915175,-0.33823360928193374,0.11532990635469564
-4.158,-4.219,15.128,-0.2980694436435792,-0.42969720232708386,0.07395808783762559
-4.219,-4.296,15.073,-0.22552860965256247,-0.44766308792510806,0.05077234863614921
-4.274,-4.373,15.018,-0.1566640568227163,-0.4684151943827281,0.036866933422572634
-6.751,4.005,18.814,0.6294407181421173,0.17065195762819735,1.9114382341506742
-6.762,3.389,18.842,0.9495229206781174,-0.08406903862320451,1.463363637751049
-6.927,2.807,18.787,0.9328966412643391,-0.329327146226463,0.8360432178154948
-7.086,2.23,18.737,0.5988119078247188,-0.6695798291982478,0.509247933511269
-7.081,1.631,18.743,0.05492606023058634,-0.7436179872997537,0.3324137318220396
-7.075,1.033,18.748,-0.5145053602509561,-0.6442004169658477,0.4291807192318282
-6.092,-4.741,19.611,-0.030506986485339307,-0.6161061835938866,-0.21887045915336834
-6.163,-5.224,19.616,-0.3624862767347942,-0.6894630544397382,-0.0841678658952959
-6.163,-5.576,19.594,-0.5317955350520197,-0.6700855458240982,-0.07121930552822925
-6.169,-5.933,19.578,-0.6736229149700615,-0.68690583548584,0.1542139178470363
-19.391,-8.509,57.189,0.6300948346950463,-0.5016602351423038,2.0374897714368267
-19.605,-8.531,57.162,0.6538876262409272,-0.29942038445178176,2.043225716727128
-19.973,-9.031,56.794,1.0325144892510973,-0.10489833928916362,1.5860807695888595
-20.341,-9.531,56.431,1.1241878482546053,-0.4310520540923106,1.0807268206616296
-20.44,-10.031,55.948,0.8005561067198073,-0.825747227256163,0.6795501259238439
-20.533,-10.53,55.464,0.33234582296827814,-0.8589196380458096,0.4037841911102241
-10.129,-4.18,50.164,0.5508815963342539,0.32105459276088705,1.897549175042712
-10.327,-4.389,49.977,0.35054990549183535,0.3802333555374012,1.9653962608244446
-10.739,-4.46,49.872,0.27653438321906204,0.6095470140868932,1.77850624255508
-11.146,-4.537,49.774,0.1997373786633107,0.7708290856863543,1.517210057613109
-11.525,-4.757,49.592,-0.052958832960877,0.7096705514191658,1.3446517634149588
-11.904,-4.977,49.417,-0.19100590650069726,0.704752560757135,1.1589375148668428
-12.118,-5.57,49.296,-0.3028485234702132,0.9816338795745365,0.8374200632387427
-12.332,-6.169,49.18,-0.338448222997475,0.9507892923424488,0.9672177401320956
-12.859,-6.378,49.054,-0.24755263138116274,0.8366450183935665,0.4097261582142063
-13.387,-6.592,48.933,-0.1223973354152628,0.6456808658924345,-0.014084554148221295
-13.876,-6.784,48.84,-0.03231998612630216,0.23965480904805575,-0.3944551147696972
-14.37,-6.976,48.741,0.059076471201279235,-0.28471520288981605,-0.43529616934224225
-14.403,-8.124,48.56,-0.054418884980924224,-0.6547019236281306,-0.35333691256337363
-14.595,-8.613,48.516,-0.14092015449600065,-0.8201376782084018,-0.25693356910164145
-9.487,1.56,46.807,-0.1997414303647809,-0.022972653760098716,0.10990822367576114
-10.118,1.23,46.851,0.11186961823501815,-0.647572972604161,0.20724673588960307
-11.129,0.818,46.78,0.47615277516680277,-0.9918963847452142,0.7343435110839456
-12.134,0.401,46.714,0.6769070862606538,-0.7779485162223372,1.1351752008184226
-12.953,-0.143,46.648,0.8193124959118411,-0.6229791096286814,0.9436191870164838
-13.771,-0.698,46.582,0.595870016981229,-0.8496713754872846,1.1726239188388865
-14.139,-1.368,46.599,0.14649527135362977,-0.9639251262729281,1.252670586887534
-14.513,-2.043,46.615,-0.4250140315891601,-0.6618088798875079,1.4886624269965005
-14.843,-2.703,46.653,-0.7663163807205329,-0.05083801771572426,1.136169088036004
-15.172,-3.367,46.703,-0.8491366607205328,0.39835671939393047,0.5786534007424521
-15.59,-3.895,46.763,-0.6022787303068939,0.34928130493859605,-0.19075319312967465
-16.007,-4.422,46.829,-0.19386548919270835,-0.06904519291028509,-0.5584090592584744
-16.172,-4.85,46.89,0.24184208707291427,-0.30800477344720134,-0.7257092763540717
-16.337,-5.273,46.956,0.6326278097611,-0.44018084116424666,-0.5338117399630141
-6.713,1.417,46.725,0.044464161720822584,-0.11571239165929595,2.5736344646240426
-6.916,0.934,46.56,0.40586472200556656,-0.17119884299511964,2.448049742510125
-7.405,0.423,46.368,0.6200265286515364,-0.11313068140679321,2.0347047283543787
-7.888,-0.082,46.176,0.5379379731982482,-0.10463349740462223,2.1004415799068505
-8.284,-0.626,46.011,0.34944466239047617,0.08330769166869254,2.0101964752544785
-8.685,-1.176,45.851,0.1040935590937915,0.4682368653225517,1.9314524805104996
-8.937,-1.725,45.747,-0.011996450374263171,0.7228840125175167,1.4659821232947188
-9.19,-2.274,45.648,-0.04368060473493679,0.8966741033073258,1.1397807762006418
-9.41,-2.741,45.549,0.055069386119048866,0.952006019845639,0.6933811685649622
-9.63,-3.203,45.45,0.15401698605370406,0.9272047522149658,0.48368042595244287
-9.794,-3.565,45.401,0.22602876725314827,0.9482077803074824,0.2711308524338663
-9.959,-3.928,45.352,0.22899553226965322,0.9192085227386821,0.19257015100144192
-10.355,-4.252,45.368,0.18776764564434167,0.6678374483253481,-0.3404186691407011
-10.756,-4.581,45.39,0.12727248506072564,0.33871459961879186,-0.5712509270185562
-8.036,3.219,46.027,-0.5721991869798577,-0.07434208484206134,2.6500813765046924
-8.042,2.966,45.939,-0.48781132450454034,0.03706155602419037,2.6664400128229673
-8.08,2.598,45.791,-0.3090984226413272,0.11437786729654265,2.4979005683571365
-8.124,2.225,45.648,-0.1650665709336257,0.11582238934285954,2.517469698734051
-8.135,1.785,45.522,-0.1080915441935387,0.016613808754789905,2.2749339567594378
-8.152,1.346,45.396,-0.14957351329387222,-0.08717830785276298,2.295130706159299
-8.256,0.912,45.258,-0.3045356609685483,-0.07946912479275603,2.1701751236779727
-8.361,0.478,45.126,-0.4942991761513959,0.03318079329476606,2.087894339492603
-8.476,-0.038,45.0,-0.6377427519799306,0.297221126845184,1.825904017349452
-8.591,-0.56,44.874,-0.6449506650008248,0.5552224655771292,1.4979674306604212
-8.707,-2.318,44.539,0.5808732513599831,0.7324568866160586,0.6400767262537939
-8.921,-2.878,44.418,0.8791607057616752,0.40844132607311096,0.7585751537930484
-9.366,-3.406,44.335,0.9576293087424077,0.3045319982771315,0.9179187619498732
-9.805,-3.933,44.253,0.7290495337687337,0.4767954431180919,1.1900432972856319
-10.14,-4.395,44.264,0.41308562622526074,0.8571424201199618,1.0125666657116206
-10.475,-4.856,44.275,-0.023730723593406958,1.0143986014547266,0.726902085194107
-5.641,3.148,45.341,0.03810260575366331,-1.0165528544661946,1.230454231208829
-5.762,3.032,45.187,0.18342296312213824,-1.0231664741722706,1.316032363532861
-5.982,2.791,45.038,0.35425002497522246,-0.9331820096091177,1.2369640812853255
-6.389,2.477,44.863,0.43711849720209933,-0.9270407811551712,1.1798251898886296
-6.795,2.164,44.681,0.3640290359267205,-0.9904316403707333,1.2503150076415857
-7.218,1.78,44.528,0.13401797566204843,-1.0605345948885176,1.2329134090521783
-7.641,1.395,44.368,-0.20554365500590877,-1.0507632609335595,1.4868821731487265
-8.24,0.983,44.258,-0.5789862837500489,-0.7443225702361049,1.623971679771066
-8.839,0.566,44.154,-0.8770411741519669,-0.2547357781243534,1.605044943131427
-9.564,0.187,44.05,-1.0306153690362214,-0.040563020956644116,1.085403270047604
-10.294,-0.187,43.945,-1.032183058196868,-0.2992726676885057,0.8196738899092475
-10.854,-0.555,43.824,-0.8802742599001415,-0.6643917507280075,0.8624366923258512
-11.415,-0.923,43.715,-0.6230017878081181,-0.7218733650401115,1.3342362889945143
-11.684,-1.236,43.61,-0.3309673950937178,-0.562101419203663,1.4956503361912334
-11.948,-1.555,43.517,-0.03901640499877387,-0.26621173914485136,1.6440162662498286
-12.426,-1.802,43.401,0.16901180289720094,0.348388925022056,1.450237090626051
-12.898,-2.049,43.292,0.3323288650864364,0.7434533802556876,1.0078413562126047
-13.321,-2.28,43.215,0.45994833292664244,0.8428175788954001,0.46051098834660287
-13.744,-2.516,43.138,0.5296573585644563,0.6085761113499969,-0.0033480882224397046
-13.986,-2.703,43.116,0.609252160620669,0.33094061700217714,-0.3563287554037479
-14.227,-2.889,43.094,0.6336197191553169,0.03167785399755327,-0.4315111404965199
-14.315,-2.917,43.077,0.6415445056602729,-0.08530529814327646,-0.5285288547143743
-14.403,-2.939,43.061,0.6320186389691201,-0.17330664295616754,-0.5303822190123253
-9.218,3.241,43.303,0.6618735384907842,-0.8705107142686639,1.1611480591829957
-9.316,3.038,43.204,0.5959925191514511,-0.9774126055887391,1.3626832824115491
-9.503,2.818,43.094,0.5144987109384743,-0.9830539573218254,1.525682693777057
-9.69,2.598,42.984,0.3801466744996538,-0.9628142192323783,1.7558234373532349
-9.866,2.335,42.896,0.2660919939757107,-0.8474665896495742,1.891944414138783
-10.042,2.071,42.803,0.12680480187161927,-0.750900010974152,2.0180279885009424
-10.333,1.791,42.72,0.015521193347574139,-0.5400034205602119,2.043857464379767
-10.624,1.511,42.632,-0.06387066522210531,-0.3383653133679416,2.0988679129506655
-11.107,1.214,42.539,-0.09661160833179092,0.043599769610357025,2.0544834314401212
-11.585,0.917,42.446,-0.07317838319563294,0.3932123160081195,1.8975456900700425
-12.123,0.577,42.336,0.019317362856510027,0.7077857431027614,1.4908334741251827
-12.662,0.236,42.226,0.13542633144767618,0.8071710810623866,0.9749820098037739
-13.024,-0.148,42.149,0.22545969417479028,0.7044647723235307,0.5194843799094924
-13.387,-0.544,42.072,0.25374395367070635,0.37175467462922773,0.17317630437639986
-13.497,-1.011,42.072,0.16613627166822725,0.2104223982641547,-0.07127685447377607
-13.607,-1.483,42.072,0.018500073963865035,0.06411955778511547,-0.12772960609141404
-13.92,-1.906,42.067,-0.08279914328857485,-0.20093481285173867,-0.3066539658255225
-14.233,-2.329,42.067,-0.20392717511151703,-0.42645329196320375,-0.2322616120066998
-14.529,-2.67,42.072,-0.2668663276976511,-0.6049106712441472,-0.18038200839554996
-14.832,-3.005,42.089,-0.28418738157406037,-0.7454008350372969,-0.06762702522858843
-14.98,-3.279,42.127,-0.2350328289665486,-0.8013418632449079,-0.07990584264826583
-15.128,-3.549,42.166,-0.1801494514141861,-0.869029348742568,-0.024715866123379837
-9.63,3.741,42.177,-0.3144506421144588,-1.2053073945175978,1.7088415652156974
-9.679,3.565,42.067,-0.4305036514395099,-1.1558943468822986,1.7533175693833047
-9.701,3.362,41.957,-0.5255934525331272,-1.0833452348363344,1.643578090724524
-9.717,3.153,41.852,-0.6279286688021295,-1.0549463115347755,1.5561520590134004
-9.739,2.917,41.748,-0.6951108618893613,-1.012859559961432,1.3884572335012044
-9.761,2.675,41.644,-0.7148183943231079,-1.003603477072215,1.2179719921341676
-10.042,2.428,41.561,-0.6346292044421378,-1.010640795105196,1.2237656631770846
-10.322,2.181,41.479,-0.5266110860312523,-1.0740957040131414,1.2983376425265973
-10.662,1.862,41.451,-0.2865767840400041,-1.1148572540619335,1.4909994362283605
-11.008,1.538,41.429,-0.024022026918905745,-1.009980857016329,1.771732013069153
-11.321,1.165,41.413,0.2503510022090344,-0.8014052319012195,1.8723811642048922
-11.635,0.791,41.396,0.5159849014549702,-0.4129515893620448,1.8958982317827435
-11.92,0.368,41.342,0.7396470773793818,-0.04519478382660658,1.6052843436037603
-12.211,-0.049,41.292,0.820202754364238,0.18541706973650507,1.1744241209674435
-12.541,-0.472,41.199,0.8287001373987793,0.23046716220628125,0.5417377957751968
-12.87,-0.901,41.111,0.5928853895411123,-0.10197668777286728,0.15773909019517474
-12.997,-1.368,41.105,0.23931556225267564,-0.2432104217514109,-0.062023125298280135
-13.123,-1.835,41.1,-0.20751094618479365,-0.3611524020576906,-0.021444775443471675
-13.195,-3.159,41.353,-0.8421895425584282,0.2652954456006447,0.46772806320649973
-13.299,-3.571,41.446,-0.718376466814893,0.5118910090440169,0.617653877104597
-13.321,-3.95,41.545,-0.49852303106322654,0.6607445967289801,0.6459561907167087
-13.348,-4.329,41.638,-0.23353875089352122,0.7757379331217885,0.6438721673947636
-12.706,2.895,41.743,-0.6728608116479081,0.4949711091795048,1.4058051865199193
-12.81,2.845,41.666,-0.7205221184638385,0.45767438660175785,1.3803585233181674
-13.008,2.774,41.364,-0.8894121987488575,0.25473504344436165,1.290518591206389
-13.063,2.714,41.248,-0.9166273036312333,0.19959083656120896,1.3687196649421167
-13.217,2.664,41.16,-0.8969163894557243,0.2220977493400254,1.2821293246875718
-13.37,2.609,41.067,-0.8932290799701416,0.21994714299853585,1.306936930446036
-13.535,2.565,41.017,-0.8678311889081407,0.2662593930128293,1.2458789345852548
-13.7,2.516,40.963,-0.8470619034058227,0.30279257213725874,1.2219488587679757
-13.804,2.455,40.935,-0.8055745390903061,0.3581791881172339,1.2024115630816583
-13.903,2.395,40.908,-0.7679457798479435,0.4057142412476893,1.176816945039914
-13.997,2.34,40.88,-0.7482263731735351,0.42435789080487457,1.1341979875470987
-14.09,2.285,40.858,-0.7081179414398523,0.4634772732900219,1.0911461037405703
-14.238,2.214,40.836,-0.6451553879516237,0.5353787957213322,0.9861336910733831
-14.381,2.142,40.82,-0.5859291545327249,0.5599896187346677,0.8790359511200398
-14.612,2.104,40.803,-0.5650336334981799,0.47549926509492196,0.7421808226362128
-14.843,2.065,40.787,-0.5307468964797842,0.3967604103394366,0.5727238197539783
-14.908,1.967,40.737,-0.4468455491378143,0.39193045433759727,0.6287513101739561
-14.974,1.868,40.688,-0.35243984397078326,0.40754640884355237,0.5939762493402108
-15.018,1.318,40.49,0.16648827083361162,0.5439431892465392,0.582777030359231
-15.244,1.143,40.43,0.31196631844932876,0.4305567779952429,0.4980372935892674
-15.59,0.994,40.38,0.42748381983584643,0.21975369562869435,0.4566189466116968
-15.93,0.851,40.331,0.5144357762772722,0.021299873613509823,0.40220501462887737
-15.524,-0.363,40.298,0.8093139732311226,0.2529183372222893,1.1732035940469712
-15.628,-0.588,40.281,0.7138906622182861,0.29249196410806594,1.2907659191023715
-15.941,-0.791,40.276,0.5929706986848494,0.4450134842793779,1.2508390888958558
-16.254,-0.994,40.27,0.4579160005186066,0.6135745546139164,1.112264241547046
-16.529,-1.192,40.27,0.33169633000057847,0.7357537205860394,0.8605471693930595
-16.809,-1.39,40.276,0.17239643401795537,0.7786188967464677,0.6220649842218642
-23.016,3.279,37.128,0.7273707530917222,-0.9870629571392273,1.5061549947778499
-23.088,3.131,36.974,0.642383262299341,-0.9035393234344724,1.6977338487482445
-23.016,2.335,35.865,-0.22940617788952167,-1.030621813465598,1.7330134121526637
-23.198,2.137,35.771,-0.23692277336722356,-0.9780244907924329,1.775803374755416
-23.456,1.851,35.739,-0.1405665272078617,-0.8462408102881422,1.8335103415691596
-23.708,1.566,35.711,-0.033656018723298854,-0.6536413665225227,1.9155332592571417
-23.989,1.241,35.733,0.11251456772221745,-0.35267599189529336,1.870300341306468
-24.269,0.912,35.75,0.21390677566117233,-0.021683799507642154,1.7756392546200401
-24.538,0.527,35.755,0.31132138893712535,0.24807109416409423,1.4944333366332223
-24.807,0.143,35.76,0.3524694240905024,0.44705551978974023,1.1679624328174274
-25.23,-0.148,35.733,0.41458947449669076,0.5296993651285292,0.7029652420108853
-25.648,-0.45,35.711,0.39865824699998503,0.325316801334425,0.24522277173810714
-25.977,-0.764,35.782,0.2924969247648438,0.07431930547046478,0.08670765385649282
-26.301,-1.082,35.854,0.174599170496756,-0.21794316149968623,-0.033563834591222697
-21.385,-6.026,34.777,1.02640938882691,-0.41450130763056015,0.6177318399929559
-21.379,-6.334,34.733,1.0658717463570844,-0.548618944342821,0.8864119001038595
-28.356,-3.746,33.876,-0.6615304235022166,-0.018027786246934574,0.2978491471502327
-30.009,-3.829,33.794,-0.5808439126228346,-1.174956266288273,0.18167634951758727
-42.841,-2.769,32.426,0.5402100414631537,-1.2205585062508968,0.02546108002352032
-44.407,-3.016,32.404,0.5908650988468257,-1.4242864282579015,1.121656523291454
-46.285,-3.224,32.415,0.5704455313085656,-0.20992127600938282,1.2178636793977824
-48.148,-3.428,32.437,0.5323689119849433,-0.16944744125852873,-0.08916508692300495
-82.117,-0.786,27.499,0.2484027103927633,0.06769268572424592,0.7142181460274786
-84.54,-1.115,27.603,0.0883557329490372,1.3164663664346656,1.7257864270436605
-89.006,-0.637,28.339,0.7895035147046023,-1.0167619826508314,-0.5049192025686606
-90.165,-0.797,28.531,0.6632623041257852,-1.2457569711537038,0.052788675835759774
-88.044,-2.368,25.626,0.5666248603228715,-2.2654902132707715,0.6735397098448918
-88.11,-3.126,25.862,0.6820778548475234,-2.499900993157382,0.13054904515723678
-88.495,-3.779,25.939,0.5430832364084667,-2.550635471238669,-0.04934277046020537
-88.885,-4.427,26.016,0.16546955896525817,-2.67227941649391,0.1872120865310531
-91.049,-7.718,25.79,0.03527888675619323,-0.38281891407577817,-0.7554603492353809
-91.566,-8.24,25.807,0.43671263556271506,-0.7992847215035283,-0.9328828356433058
-92.071,-8.674,25.834,0.7446274029593334,-0.9535436441551925,-0.8217767023435777
-92.582,-9.113,25.867,0.892539758467193,-1.0557369286119682,-0.6832130351860717
-92.873,-9.492,25.884,0.9288796450016339,-0.8406870649075167,-0.65514948195228
-93.17,-9.871,25.9,0.8490346769825936,-0.8107886631323604,-0.7346194209296509
-93.625,-10.091,26.054,0.6233851599492869,-1.104624626945291,-0.7432297429427096
